Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.17865526809720164,4.1,1.9817902460454773,100.0,100.0,0.23570817286846885,328472.4673835148
0.8644371215126178,4.1,1.969821094752949,5.343543026332019,-5.391073452332343,0.23377570985448895,21.23973321986029
2.1426003550207784,4.1,1.9324431347172157,5.074174748252345,-7.035116424926961,0.22976926075610576,28.65436175271988
3.890390832976916,4.1,1.876104487842312,4.672535332951224,-11.188682583380887,0.2201293978622048,59.030776548373815
6.003369883601735,4.1,1.7854053205508207,4.157321942603864,-6.219365244544192,0.20659913672953678,24.03425109389952
8.402900334112891,4.1,1.7004690330215988,3.6712590031313175,-7.715648063942413,0.19216673682264196,33.816782965578824
11.04212379526957,4.1,1.6285719455289707,3.266588605990724,-12.324782912559318,0.17741396007088964,81.05041621662403
13.902571507683827,4.1,1.5463552793667472,2.899368550237081,-9.04451014453001,0.16047654014616594,48.11252410819421
16.970031577631623,4.1,1.464831224039842,2.5403199577024904,-9.552251724449036,0.14681851906273957,56.33627459504481
20.2062378681559,4.1,1.378209162530284,2.201312849354933,-8.765678330233454,0.13096800236960515,51.14044291208453
23.553182929534366,4.1,1.2939600029263023,1.9053894261496382,-7.51550172341683,0.11645925557776486,40.823241933239196
26.9549122967835,4.1,1.2044490187398638,1.624304451018422,-5.779933877411873,0.10336676432891834,26.72871455659959
30.36309246561364,4.1,1.1234367629596322,1.3686842280228482,-8.36314110709612,0.09004364108505551,58.9471900965268
33.73645637733153,4.1,1.038726507432636,1.1694488254459727,-4.2633496062944625,0.07654481071231554,17.359136682432656
37.040247264604616,4.1,0.965994675419257,0.9771435426290649,-7.104457290089393,0.062061592791574596,50.84134593419246
40.245667678805866,4.1,0.8885212449478348,0.8216923954545762,-5.096504148376083,0.05140091531402034,28.816959125709374
43.32933945039834,4.1,0.8153255581830671,0.6770138710111796,-5.458813976226851,0.04182676660833603,36.43840205280823
46.272779354543445,4.1,0.7402717211548819,0.5633902027439845,-2.59404571454211,0.03208602086292439,9.258789207021037
49.06189436311154,4.1,0.672217019738906,0.45375403045845164,-3.2931597043403564,0.024570767632432287,16.371273890624433
51.68649955903244,4.1,0.6091863852387597,0.36979517044643573,-2.7150176660383645,0.01820716938778374,12.368505649577548
54.139861066298096,4.1,0.5512973459622045,0.2998366057238195,-2.4182692027412203,0.01212837579837064,10.917826056627563
56.41826570525734,4.1,0.4964618800865741,0.24094185629785422,-2.119464642266897,0.0076072092363566515,9.375675170619774
58.52061851407055,4.1,0.4403934402345602,0.19006189906770757,-1.419050800735147,0.007191844032108697,4.749669017053477
60.448068778978275,3.4549414437089316,0.3895304546771077,0.1479637257424233,-1.1346418122193864,0.008054115985143362,3.4468873277237884
62.20366478384883,2.219320698951161,0.3373612337242884,0.11062531206956988,-0.8436948501519141,0.01124173933419781,2.208078959616963
63.79203711866043,1.2635923017161705,0.28811061640126656,0.08060688647661143,-0.5860306403541344,0.012850904409327391,1.250741397306843
65.22389913899619,0.7884132177528362,0.24159161937917983,0.056486063982846696,-0.42278110248314604,0.010276876078789634,0.7781363416740465
66.52914862169192,0.38826427081019543,0.20589374414640482,0.04115064335651299,-0.2725816211372925,0.008034176600019472,0.38023009421017595
67.7724701889369,0.23766223722447213,0.1798880310703299,0.031423680765140044,-0.20024413948202247,0.0024660756656158626,0.23519616155885628
69.02807103213728,0.6291753639145713,0.16012649129896306,0.024061246666948467,-0.3065235689157018,4.50096818113031e-05,0.62913035423276
70.34738687142716,0.5066117254816275,0.1457114021628303,0.019867496316395127,-0.2622037238118962,-0.0005125282592850055,0.5071242537409125
71.76024787816917,1.4734217652243489,0.12751081282203125,0.013933406204109888,-0.4014332527474018,-0.003098102752998899,1.4765198679773477
73.26622528537123,0.5565425074845819,0.10768503570559873,0.010304799845196892,-0.2311684334286162,-0.003002455289902084,0.559544962774484
74.84434098078933,1.1417772523668765,0.07798889180985613,0.004308568811873551,-0.2514773565070822,-0.0032740713035411934,1.1450513236704178
76.47136190421999,0.21876170011855856,0.03667504549737055,0.0007415224854519812,-0.06654850918020358,-0.0003052770511086881,0.21906697716966725
78.1224994251526,-0.5511677899632361,-0.005059714845902175,0.00013901510543871728,0.12315949368440028,0.000910146618617969,-0.5520779365818541
79.77234226363088,-1.001337339373193,-0.044619049684281764,0.002872571112099687,0.2540975925262463,0.001674660043149167,-1.0030119994163422
81.39571728565231,-1.9785922610258664,-0.07941077591308221,0.00806545588582044,0.4479283310454379,-0.0024947650752300656,-1.9760974959506363
82.96119849760902,-0.9662195404951769,-0.0959694322733533,0.010635513616817386,0.3261897821077912,-0.0051017450437968355,-0.9611177954513801
84.43482272711681,-2.364405228275162,-0.11738336894883461,0.016230301301630806,0.5702500547488,-0.010644430534402106,-2.35376079774076
85.78141098745391,-1.1431321158219019,-0.1021348451610744,0.012026824961454526,0.3640241590807438,-0.01656478642741155,-1.1265673293944902
86.96364086724607,-1.612096546887999,-0.08617055551285557,0.009107279124743328,0.41008964195170694,-0.020100499872817704,-1.5919960470151813
87.9498137391983,-0.6233437338957769,-0.053867451356440554,0.0036997562731258538,0.2030640503252,-0.02277385830393388,-0.600569875591843
88.70888735812579,-0.6403648319009846,-0.030517691705705285,0.0014767193282297956,0.17284482744426946,-0.022919948139343716,-0.6174448837616409
89.212500720366,-0.2196602108202813,-0.0005564804344901919,9.646353579347301e-06,0.05816644350283336,-0.02448180993917948,-0.19517840088110183
89.4426025691865,0.12127416694769413,0.029872749221417028,0.0003980921266940498,-0.04410119645068844,-0.02468377618623918,0.14595794313393332
89.4111063152607,0.28142825865196386,0.05195075288743656,0.0019586899934663704,-0.10747783618871874,-0.025056006935586565,0.30648426558755043
89.15465977015899,0.21659435913641845,0.06288507655471642,0.003275567409136619,-0.112625478423118,-0.027131465455835935,0.2437258245922544
88.7057837830954,0.1284417623356569,0.06210812432892765,0.0033283180711201855,-0.09147023119028379,-0.02789379728712476,0.15633555962278167
