Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.08302429585955279,4.1,1.2708729113566102,100.0,100.0,0.10862088173280782,209633.07497395788
0.39065560638108654,2.9533291045629375,1.2633509030724874,1.8452538882261642,-0.8670356548791118,0.10744061954724021,2.8458884850156974
0.9439157839877157,4.1,1.2536946913530833,1.8074175931860388,-1.7802706865821258,0.10439979162079743,4.464342998026751
1.683655158948495,4.1,1.217102684287106,1.687630660881972,-2.077495812338716,0.09841912943349419,5.166668645129159
2.583584567528117,2.533211963101094,1.1475752272394422,1.4843181752939782,-0.9770170781800976,0.09184161400559254,2.4413703490955014
3.634487152079044,4.1,1.0947882524885588,1.3300081593203972,-1.9967850374596179,0.08268791157378606,4.738076356583665
4.8398996512450445,1.6206588868565386,1.0220819387342914,1.1499339870483118,-0.6453103150126401,0.07520576619746049,1.545453120659078
6.24065322823633,0.9956563046648707,0.9373549638743903,0.956882504519688,0.18067333268330368,0.0667410437587269,0.9289152609061437
7.8722010437993175,3.7845019926930012,0.8808923051562346,0.8264974119744273,-1.6770835225917418,0.05872928854711612,3.7257727041458852
9.732503396192797,0.7338516786547087,0.8032144943251361,0.6848827900998362,-0.3368814123341456,0.05064655293709153,0.6832051257176172
11.823202258505935,1.1123410383220842,0.7301268219440237,0.5575646392059812,-0.7109062878826387,0.0434465733833625,1.0688944649387218
14.141338622552556,4.1,0.6638337614816366,0.4485246971435115,-2.085834146001344,0.03698338818075466,6.736954816804261
16.667006573771072,4.1,0.5939185915212104,0.35593902084485757,-1.6906325035864311,0.030651781932934465,4.980645058992606
19.38471984014716,4.1,0.5184987694649574,0.2665990982831186,-1.7421256939032015,0.024694933765819795,6.040894808905393
22.276106327255455,0.9259543407114305,0.42282514561800866,0.1788587388063618,-0.5927306487369645,0.019779078229773723,0.9061752624816567
25.301503598625217,4.1,0.3441880536521903,0.10963727410469183,-1.8339385914835966,0.01698210994880131,10.596355402609182
28.4085236059997,2.3810932319980567,0.2598207181320094,0.06387043616380855,-0.7598406826721326,0.015844694795135086,2.3652485372029215
31.54835262670085,1.0849833398495567,0.17057509923835368,0.02694785044897177,-0.41025329114033765,0.015028510939089024,1.0699548289104677
34.67900257169988,2.6605494791906596,0.09225383060447434,0.005416939921872654,-0.3940699974482663,0.015345384571984855,2.645204094618675
37.764798947417646,-0.04034546687592057,0.012562575402528031,-5.990723992345705e-05,0.016529550729517145,0.016950911847530937,-0.05729637872345151
40.775869806239115,-3.469280439696326,-0.055060328327838914,0.0047799366203582026,0.5501687913964363,0.017634408631154532,-3.4869148483274803
43.687641584592825,-1.0903134469284246,-0.11664447809324652,0.015325756173431706,0.3815127374666534,0.019271657045681304,-1.1095851039741058
46.48034677424101,-1.7540290941867718,-0.1309411141573884,0.01944938181967886,0.5130011656115472,0.020285955447847538,-1.7743150496346194
49.138547501587034,-4.1,-0.1385845464291392,0.024740030448523603,1.4057082140019683,0.021912570628057283,-11.072340722633268
51.65067829946097,-2.5487247574404432,-0.10708048392739766,0.013873583091986968,0.576948675068349,0.021949787726937578,-2.570674545167381
54.008610643446644,-3.6436074222283454,-0.083649295870306,0.009397577051155896,0.6415887458014662,0.021215833996357993,-3.6648232562247034
56.20724118726971,-4.1,-0.08973020239547735,0.012308208239378898,1.2943883158115952,0.01924989631833737,-12.215528091017488
58.244105065557335,-4.1,-0.06715379958751944,0.006755070594505828,0.6706558659250347,0.014749556558771415,-4.471818940130801
60.119015133560346,-4.1,-0.08050169215328984,0.01041225770666783,1.2578545542777595,0.010516244880944848,-12.233499585513703
61.83372757812376,-4.1,-0.05445551517012115,0.004893351998677231,0.6349790431232415,0.005490561198823418,-4.487247130310672
63.39941455173751,-2.379704296224047,-0.017197036916357433,0.0008818646791914185,0.34941729961030854,0.001207175432350738,-2.3809114716563977
64.83542060299018,-3.914498181394537,-0.007814806056527512,0.0004019533141612041,0.44857806288302055,-0.002316622147346148,-3.912181559247191
66.15787928122495,-1.0317034986879696,0.014313345485939877,-0.00029791758598788894,0.1462240581888462,-0.004433789838496072,-1.0272697088494736
67.37959238965658,-0.8521460843208982,0.02313003569519112,-0.0003411626273625088,0.11174270172546179,-0.0055870748730603055,-0.8465590094478379
68.5096526744111,1.0625200237349144,0.06153314687921818,0.002039324054497361,-0.18821211477824026,-0.006458591739030507,1.068978615473945
69.55398599532008,2.0354049898454276,0.07990418550711853,0.0037500698070391477,-0.30958685904683664,-0.007080271932093885,2.0424852617775215
70.51604784100189,1.5668567845993455,0.07818284192523617,0.003925812084684747,-0.2810160145305587,-0.00614362414937445,1.57300040874872
71.39777821841143,0.2787503677457252,0.03695979532502358,0.0005756223856183192,-0.06661398313003365,-0.006190744607732424,0.28494111235345765
72.20237382675697,-0.37989659024306205,-0.0072226536538502195,0.00018898790392632656,0.0991248824305231,-0.004379479678411813,-0.37551711056465026
72.94184362969112,-0.3567976220647283,-0.07394956226654892,0.006229911137805387,0.1724702774637238,-0.0032494743077472136,-0.3535481477569811
73.65926751890586,-0.07561129355883758,-0.1381388680649367,0.01960718606312188,0.09978593796338489,-0.0027508996209178794,-0.07286039393791971
74.40731433133743,-0.1042850723472452,-0.17487586726718263,0.0313218862698527,0.13126067236448255,-0.0026129131460994382,-0.10167215920114576
75.23060230196047,-0.08628439900343753,-0.2236902175793687,0.04962874211483195,-0.1288042953786704,-0.0004048365459970116,-0.08587956245744051
76.20265060540102,-0.15812207334276254,-0.25787829322920675,0.06595701582558709,-0.1919003675846924,0.0028678811835769593,-0.1609899545263395
77.38163668353042,-0.3846833502287409,-0.28276114019433374,0.0822164308495161,0.32587623837142526,0.0037943040802538965,-0.3884776543089948
78.7713892029728,-0.0584278005798652,-0.300558410346599,0.09168352894030436,0.10514701318304844,0.005372064848420722,-0.06379986542828592
80.36118576430083,-2.6622742944619664,-0.3153886205788754,0.10503403649463006,0.9368806935733011,0.006482855122300979,-2.6687571495842675
82.12911939910506,-2.9350146516891797,-0.32902225119658457,0.11434373152263862,1.0044522921677712,0.005770759663822522,-2.9407854113530023
