Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.3662368299715318,4.1,-0.13556178052288811,-100.0,100.0,0.4750205663161425,429026.4083640916
1.7639292822314425,-1.9388675662707568,-0.14919197057861233,0.025146293949428314,0.6365504916437298,0.4688990865760261,-2.407766652846783
4.366372471339231,-4.1,-0.18169619862486286,0.040437692295530105,1.7703992842370833,0.450500779792701,-14.090566241976688
7.938805165039933,-4.1,-0.22467145013615747,0.062266089246919024,2.7930637997596115,0.4181331623625382,-28.16266791274757
12.276152288235009,-4.1,-0.26592717370506413,0.087566906679293,3.945060713045014,0.3759443955293281,-47.287244877503404
17.19933695590494,-4.1,-0.3109492042069648,0.12015926912517623,5.4062571249838065,0.3333274161961189,-75.67284318674247
22.55582749805597,-4.1,-0.3678395069533879,0.165886871361937,6.717987789477509,0.2941589701363831,-100.13583007813033
28.219220522918782,-4.1,-0.40209949107281595,0.18931538645435902,5.548050796772439,0.255227146683648,-65.45364758234994
34.08398614883392,-4.1,-0.4484854062371001,0.24074748248164152,7.949853245841732,0.22246240855527516,-117.84275389228193
40.05731846071114,-4.1,-0.5118359707624798,0.3245394915610297,12.604957236442655,0.18801257774774824,-250.74588068216394
46.055261554010215,-4.1,-0.5562406131554869,0.36430881061603243,9.65510729694491,0.1579870493212012,-142.53617632684487
52.003445402745314,-4.1,-0.6277635703304082,0.49470272941555343,18.70574064785186,0.1307322129427033,-444.32962380060036
57.83758668544277,-4.1,-0.6714621608409861,0.5268763478005182,11.3146246595834,0.10887601275121662,-163.5060563423018
63.503848629062034,-4.1,-0.7337589944715468,0.6576715502111773,18.605861657648514,0.0859506733041392,-386.7107522639394
68.97017974321591,-4.1,-0.7753437445853176,0.7065932461956324,13.594775309918754,0.06793144315136411,-203.34828361972038
74.2478138299425,-4.1,-0.8093294522151626,0.7650667166372739,12.925513452395482,0.05281133000526199,-177.35381660464864
79.3634202570517,-4.1,-0.8641683630716499,0.9030613000568777,19.46085748936352,0.0348921601163121,-363.1944889464405
84.3353307821028,-4.1,-0.9057351621491152,0.9737367402474432,16.128275670435286,0.02157595186894574,-242.83747464790758
89.18425407403728,-4.1,-0.9559195742372626,1.1112071999799913,21.293398417406998,0.008832484391322535,-391.1086197595455
93.90505497665963,-4.1,-0.9780338803868275,1.122160471377642,13.331173934274755,-0.0052742869219961335,-155.99191310872874
98.46959002055249,-4.1,-1.0211019521593734,1.2548319889263615,18.6336026628063,-0.014553055677976576,-283.81951918746626
102.85081946147886,-4.1,-1.0523594214896126,1.3280219145261716,17.338385936661375,-0.02555299555478877,-239.61643904462193
107.02400879474737,-4.1,-1.071374589831831,1.3610106033768476,14.168888799364133,-0.02763694259835573,-159.4924739198432
110.97053960129114,-4.1,-1.1079621109379523,1.497053854738414,20.776009774605356,-0.03343078724207444,-321.1152068360986
114.67722593801912,-4.1,-1.1403635563530883,1.5808563480727627,19.137083183501794,-0.034034868773408986,-265.98425687593675
118.13566749414173,-4.1,-1.1705851420290665,1.6835971768412354,21.45937447155169,-0.038411019342523355,-322.15428474394633
121.34164173138572,-4.1,-1.179177709470555,1.6683314441752353,14.13554502415161,-0.04474872120550178,-143.19566027262974
124.2945364371266,-4.1,-1.2005758380842844,1.7566720426772822,18.01457566928369,-0.050616547561857954,-223.90158270349937
126.99682343025927,-4.1,-1.2003774047157336,1.721575203324946,12.058291987608516,-0.060012819631920095,-103.44913540614108
129.45357356351997,-4.1,-1.1894350576075179,1.679302570221069,10.630640229873238,-0.06304948186270876,-82.0417605138416
131.67201265625835,-4.1,-1.200167346597898,1.735349929463844,14.531087451466886,-0.066361080606903,-148.11570019559383
133.65707864346413,-4.1,-1.193909532311348,1.6959704161898481,11.118765441153112,-0.06992137807795701,-89.0542943689764
