time,qd,q,tau,position_error,jerk,jerk_d
3.135,0.25264389,0.0674125572741512,0.0294158048513406,0.1852313327258488,976.9935836832733,-170.29999999936484
3.14,0.25612861,0.0681941521410979,0.020734709562329,0.18793445785890206,8.998313205665909e-11,-148.31999999929445
3.145,0.25949824,0.0693665444415179,0.0175032563274534,0.19013169555848208,-1758.5884506301534,-127.59000000057966
3.15,0.26273624,0.0707343354586746,0.0149774433764032,0.19200190454132543,-1172.3923004201497,-119.74000000066928
3.155,0.26582854,0.0717113290423579,0.0112965858524107,0.19411721095764212,390.7974334734546,-116.68999999959465
3.16,0.26875984,0.0724929239093046,0.0089558100805682,0.1962669160906954,586.1961502100135,-100.88999999950511
3.165,0.27151505,0.0732745187762513,0.0080518376693052,0.19824053122374868,586.196150209872,-68.87000000037642
3.17,0.27408272,0.0738607149264613,0.0080994365010822,0.2002220050735387,195.39871673676242,-32.57000000005178
3.1750000000000003,0.27645688,0.074642309793408,0.0082535392356773,0.20181457020659202,-586.1961502099338,-2.719999999561878
3.18,0.27863601,0.0754239046603547,0.0084304011491199,0.2032121053396453,-195.3987167367722,19.489999999821748
3.185,0.28062146,0.0760101008105647,0.0086178588844821,0.2046113591894353,390.797433473268,36.86999999960153
3.19,0.28241699,0.0765962969607747,0.0087907445566069,0.2058206930392253,195.39871673679772,50.850000000114164
3.1950000000000003,0.28402828,0.0771824931109847,0.0089309926005269,0.20684578688901534,1.2416734307406523e-10,62.18000000032828
3.2,0.28546253,0.0777686892611947,0.0090508223957819,0.20769384073880529,-4.423128530106718e-11,72.40999999990447
3.205,0.28672819,0.0783548854114047,0.0091364731104305,0.2083733045885953,-195.3987167366562,85.26999999983468
3.21,0.28783481,0.0789410815616147,0.0091910599985828,0.2088937284383853,-195.39871673665567,105.77999999997814
3.215,0.2887936,0.0795272777118247,0.0092069271958671,0.20926632228817527,195.39871673647897,132.00000000003428
3.22,0.2896191,0.0799180751452981,0.0096219548964752,0.20970102485470193,195.3987167366563,152.59000000019665
3.225,0.29033029,0.0805042712955081,0.0110744375602836,0.20982601870449188,1.9557688801797174e-10,166.00999999989108
