time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00083275,-0.0506082676347975,9.999,0.0514410176347975,0.0,4518.080000000001
0.005,0.00402202,-0.0506082676347975,10.09899,0.0546302876347975,1953.9871673666917,3528.2300000000023
0.01,0.00998826,-0.0506082676347975,5.541247347000332,0.0605965276347975,4494.170484943397,-614.7000000000071
0.015,0.01821354,-0.0506082676347975,2.541543853029656,0.0688218076347975,2735.5820343133078,-3572.1799999999994
0.02,0.02822594,-0.0486542804674308,1.183798619097843,0.0768802204674308,-1367.7910171566891,-3184.350000000006
0.025,0.03960334,-0.0461140971498541,0.5785681059083058,0.08571743714985411,-3517.176901259792,-2817.0300000000057
0.03,0.05197361,-0.0420107240983841,0.2655709481319684,0.09398433409838411,-2540.183317576608,-2478.909999999951
0.035,0.06500707,-0.038493547197124,0.1175025933150675,0.103500617197124,-1758.5884506303064,-2158.040000000002
0.04,0.07841424,-0.0341947754289172,0.0471078285071231,0.11260901542891719,-1367.791017156902,-1853.1500000000574
0.045,0.09194582,-0.0302868010941838,0.0163968151906367,0.1222326210941838,1367.7910171567066,-1574.2899999999963
0.05,0.10538979,-0.0269650229096604,0.0049896651659701,0.1323548129096604,195.39871673689652,-1318.8799999999756
0.055,0.11856644,-0.0228616498581904,0.0030640329299465,0.1414280898581904,-2540.183317576525,-1072.6000000000004
0.06,0.13132597,-0.018953675523457,0.0055779200603188,0.150279645523457,586.1961502098014,-836.0000000000039
0.065,0.14355005,-0.0160226947724069,0.008860288439407,0.1595727447724069,2149.3858841032197,-628.3599999999742
0.07,0.15515018,-0.0127009165878835,0.0098872977793981,0.1678510965878835,-976.9935836831185,-455.96000000005597
0.075,0.16606065,-0.0091837396866235,0.0146830722169347,0.1752443896866235,-1367.7910171567114,-304.9000000000524
0.08,0.17623406,-0.0060573602188367,0.0139844378972132,0.1822914202188367,976.993583683017,-170.3699999998944
0.085,0.18564228,-0.0033217781845233,0.0153349920895177,0.1889640581845233,976.9935836832899,-57.53999999996313
0.09,0.19427271,-0.0003907974334733,0.0159402361967059,0.1946635074334733,-976.9935836831095,37.499999999934516
0.095,0.20212457,0.0025401833175767,0.0159988718801774,0.19958438668242331,-586.1961502096834,120.19000000001961
0.1,0.20920859,0.00527576535189,0.0157345853156415,0.20393282464811,1563.1897338934014,189.75000000004184
0.105,0.21554502,0.0074251512359934,0.015286430690358,0.2081198687640066,781.5948669463947,245.72999999997046
0.11,0.22116189,0.0103561319870435,0.0145636628664452,0.2108057580129565,-1172.392300420189,289.3899999999403
0.115,0.22609338,0.0128963153046202,0.0138808470855615,0.2131970646953798,-586.196150210002,322.0100000000034
0.12,0.23037834,0.0156318973389336,0.0131677990503662,0.21474644266106638,586.1961502101868,344.7500000000441
0.125,0.23405904,0.0177812832230369,0.0125787905052554,0.2162777567769631,-195.39871673649202,358.53999999997177
0.13,0.23717995,0.0205168652573503,0.0119695622374172,0.2166630847426497,-195.39871673677834,367.2400000000298
0.135,0.23978675,0.0226662511414537,0.0115179384328411,0.21712049885854628,976.9935836832053,380.87000000000535
0.14,0.24192526,0.0248156370255571,0.0111905479698003,0.21710962297444292,-3.495870259939693e-11,403.7199999999384
0.145,0.24364375,0.0273558203431338,0.0101792699891622,0.2162879296568662,-390.79743347342924,419.80000000002724
0.15,0.24499514,0.0295052062272372,0.0107127245604175,0.2154899337727628,1.2789769243681803e-11,405.1400000000217
0.155,0.24603376,0.0318499908280772,0.0126501446740585,0.21418376917192278,-976.9935836830724,352.8500000000173
0.16,0.24680939,0.0341947754289172,0.0120185895781768,0.2126146145710828,-976.9935836831839,280.8200000000121
0.165,0.24736192,0.0361487625962839,0.0106288671123742,0.2112131574037161,390.7974334730927,217.6299999999269
0.17,0.24772086,0.037907351046914,0.0093845816349076,0.20981350895308598,1367.7910171564786,180.61999999996726
0.175,0.24790905,0.0392751420640707,0.0091629090470323,0.20863390793592929,586.1961502100938,165.85000000010018
0.18,0.24794718,0.0410337305147007,0.0090354775518828,0.20691344948529927,-586.1961502099858,157.85000000001207
0.185,0.24785577,0.0425969202485941,0.0089993194962894,0.2052588497514059,-195.3987167365851,146.01999999996423
0.19,0.2476542,0.0441601099824874,0.0088535802775369,0.2034940900175126,586.1961502101066,129.23000000004214
0.195,0.24735993,0.0455279009996441,0.0088927817499093,0.2018320290003559,195.39871673650302,111.4499999999544
0.2,0.24698794,0.0470910907335375,0.0089598397856464,0.1998968492664625,-976.9935836833229,97.53999999990202
0.205,0.24655076,0.0486542804674308,0.0090508228362594,0.19789647953256922,-586.1961502098318,87.1100000000533
0.21,0.24605985,0.0500220714845875,0.0087366253155041,0.1960377785154125,1367.7910171564968,74.19000000009453
0.215,0.2455258,0.0509990650682709,0.0089342147756378,0.1945267349317291,1172.3923004198227,57.68999999997246
0.22,0.24495704,0.0523668560854276,0.0090741512863105,0.1925901839145724,-390.7974334730643,43.82999999997119
0.225,0.24435924,0.0539300458193209,0.0098297915130894,0.1904291941806791,-781.5948669465137,34.479999999987456
0.23,0.2437372,0.0552978368364776,0.0090110754100931,0.1884393631635224,-976.9935836836519,27.119999999989574
0.235,0.24309491,0.0570564252871077,0.0106893809121726,0.1860384847128923,-390.797433473394,23.07000000008982
0.24,0.24243481,0.058033418870791,0.0094238047823923,0.184401391129209,586.1961502102291,21.120000000003337
0.245,0.24175993,0.0594012098879477,0.0101754986438953,0.1823587201120523,781.5948669465804,16.87999999987236
0.25,0.24107294,0.0601828047548944,0.0097862544975651,0.1808901352451056,-1.0692247087717988e-10,12.419999999977257
0.255,0.24037542,0.0615505957720511,0.0101661124956974,0.1788248242279489,-781.5948669464649,14.600000000086755
0.26,0.23966847,0.0625275893557344,0.0101622394365375,0.17714088064426559,-8.526512829121202e-12,25.92000000007031
0.265,0.2389538,0.0635045829394178,0.0090911886319033,0.1754492170605822,586.1961502097734,38.189999999964606
0.27,0.238236,0.0642861778063645,0.0077421322017076,0.1739498221936355,1.4173906492942479e-10,41.67999999996393
0.275,0.23752099,0.0652631713900478,0.0072077743042737,0.1722578186099522,-195.39871673649537,38.850000000003746
0.28,0.23681372,0.0660447662569945,0.006708759217319,0.1707689537430055,195.3987167364462,36.23999999998569
0.285,0.23611867,0.0668263611239412,0.0060411136042848,0.16929230887605878,390.7974334732073,33.50999999998532
0.29,0.23544048,0.0676079559908879,0.0057131825426966,0.1678325240091121,2.2239987629291118e-10,29.67999999999155
0.295,0.23478308,0.0683895508578345,0.0053774776459585,0.16639352914216549,-781.5948669465989,26.830000000011154
0.3,0.23414979,0.0693665444415179,0.0050406117518629,0.16478324555848212,-195.3987167367895,25.079999999988246
0.305,0.2335439,0.0699527405917279,0.0047549360209835,0.1635911594082721,781.5948669466875,24.460000000025943
0.31,0.23296848,0.0705389367419379,0.0045402637799084,0.1624295432580621,-1.7763568394002505e-11,29.490000000080983
0.315,0.23242621,0.0713205316088846,0.0043326383880668,0.1611056783911154,-195.39871673668296,44.95999999996053
0.32,0.23192101,0.0719067277590946,0.0041220473955791,0.16001428224090541,195.3987167367096,69.01999999989496
0.325,0.2314595,0.0724929239093046,0.004276598244619,0.15896657609069542,-195.3987167367096,91.73000000004089
