time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0010975559449845,-0.0767916956775114,0.3894474082723119,0.0778892516224959,390.79743347317117,5982.478615638209
0.005,0.0053031785559683,-0.0767916956775114,0.4104764414550962,0.0820948742334797,781.5948669465913,4698.306235239206
0.01,0.0131754546436148,-0.0765962969607747,0.4488604142521059,0.08977175160438951,1172.3923004201267,-732.0276106840174
0.015,0.0240389700390804,-0.0762054995273014,0.5012236728160354,0.1002444695663818,781.5948669467234,-4627.2467738699015
0.02,0.0372849665308097,-0.075228505943618,0.5625661220397764,0.1125134724744277,586.1961502098998,-4137.3922002075915
0.025,0.052367280172653,-0.0738607149264613,0.6311309321108578,0.1262279950991143,-3.501554601825774e-11,-3668.4391836600294
0.03,0.0687988448326993,-0.0719067277590946,0.7035045260135507,0.1407055725917939,-781.5948669467336,-3219.14952962485
0.035,0.0861507167564785,-0.0691711457247812,0.7765641891738277,0.15532186248125968,-586.1961502099784,-2793.2243440916573
0.04,0.1040486503656236,-0.0666309624072045,0.853326310323372,0.1706796127728281,195.39871673682342,-2394.6063309777815
0.045,0.122170130260932,-0.0629183867892078,0.9253357255453084,0.1850885170501398,1172.392300420001,-2030.1118774187103
0.05,0.1402411587854909,-0.0599874060381577,1.0009952277230032,0.2002285648236486,-1758.5884506300993,-1702.8226138578925
0.055,0.1580309143550358,-0.0549070394030043,1.064487730006273,0.2129379537580401,-2930.98075105012,-1404.146350690042
0.06,0.1753462582148825,-0.0508036663515342,1.130492528538886,0.2261499245664167,781.5948669465788,-1127.30104676412
0.065,0.192030246424932,-0.0468956920168008,1.194313601430235,0.2389259384417328,-976.9935836831769,-876.3990145264124
0.07,0.2079598023031084,-0.0420107240983841,1.2494743919630311,0.2499705264014925,-2735.582034313188,-654.5178376217336
0.075,0.2230408254238564,-0.0381027497636507,1.3052807152016477,0.2611435751875071,195.3987167365815,-459.7730308007531
0.08,0.2372053920356421,-0.0345855728623906,1.35846477640195,0.27179096489803267,1758.5884506299021,-289.8467001498175
0.085,0.2504081335141874,-0.0312637946778672,1.4078226823508706,0.2816719281920546,2344.7846008399033,-142.57226991262223
0.09,0.2626232543816829,-0.0283328139268171,1.4542035541964833,0.29095606830849996,1367.791017156701,-17.482513145446774
0.095,0.273842323995775,-0.0246202383088204,1.4917018608680044,0.2984625623045954,-390.7974334730849,86.85153692574931
0.1,0.2840708170713182,-0.0209076626908237,1.5242529673487402,0.30497847976214193,-1172.3923004200062,174.5009784034496
0.105,0.2933259143554739,-0.0168042896393536,1.549987653706739,0.3101302039948275,-1563.1897338935112,248.0612221990723
0.11,0.3016349316414737,-0.0127009165878835,1.570996727035044,0.31433584822935723,-390.7974334732824,308.3803538940838
0.115,0.3090334055716875,-0.0089883409698868,1.589410900320655,0.31802174654157433,1563.1897338931922,355.2892481907893
0.12,0.3155636593143485,-0.00527576535189,1.6034870363235958,0.3208394246662385,1367.7910171564808,387.88508599232637
