time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0007146630754239,-0.0629183867892078,0.3181652493231591,0.0636330498646317,390.79743347318896,3930.1993398482055
0.005,0.00345482252817,-0.0629183867892078,0.3318660465868895,0.06637320931737781,390.79743347328684,3108.702729507201
0.01,0.0085908339698676,-0.0627229880724711,0.3565691102116938,0.0713138220423387,586.1961502101035,-419.92149312331185
0.015,0.0156919450814893,-0.0623321906389978,0.3901206786024357,0.07802413572048711,781.5948669466172,-2968.4562547856085
0.02,0.0243674115717215,-0.0617459944887877,0.4305647299828829,0.0861134060605092,-195.39871673688776,-2654.7128849164856
0.025,0.0342659497895124,-0.0605736021883677,0.4741890186746779,0.0948395519778801,-781.5948669466093,-2353.474302757292
0.03,0.0450759396262,-0.059205811171211,0.521390259416957,0.104281750797411,2.743263394222595e-10,-2071.400914912084
0.035,0.0565221237673228,-0.0578380201540544,0.5717675213934957,0.1143601439213772,390.7974334733152,-1807.3062400878052
0.04,0.0683629438305458,-0.0558840329866876,0.6211830219991511,0.1242469768172334,390.7974334731184,-1560.0359276295374
0.045,0.0803890661000084,-0.0541254445360576,0.6724965587157575,0.134514510636066,586.1961502099869,-1332.093069718681
0.05,0.0924211179446711,-0.0513898625017442,0.718949250426971,0.1438109804464153,1953.9871673667917,-1122.8154924066982
0.055,0.1043067408599397,-0.0490450779009042,0.7666193646881994,0.1533518187608439,1563.1897338934943,-926.8816470093475
0.06,0.1159183688988572,-0.0451371035661708,0.805096569442404,0.161055472465028,-2735.5820343132877,-742.7794417804619
0.065,0.12715233255471,-0.0406429330812274,0.8387488823655945,0.1677952656359374,-4884.967918416987,-578.794570903548
0.07,0.1379278150460948,-0.0355625664460739,0.8671710370640187,0.1734903814921687,-1172.392300420204,-441.67468160847284
0.075,0.1481830617425388,-0.0316545921113405,0.8988485569687372,0.17983765385387931,1758.5884506303032,-323.1716515726962
0.08,0.1578706618154803,-0.0275512190598705,0.9267111169547072,0.18542188087535078,781.5948669468164,-212.18568608581427
0.085,0.1669572537418177,-0.0232524472916637,0.950594156369594,0.1902097010334814,1367.7910171564904,-111.52571976643321
0.09,0.175423737555441,-0.0193444729569303,0.9733349537044392,0.1947682105123713,195.39871673659522,-28.757321582853365
0.095,0.1832627228664608,-0.0146549037552502,0.989036033564126,0.197917626621711,-3712.575617996674,37.61098016641017
0.1,0.1904755165462105,-0.0095745371200968,0.999659067917834,0.2000500536663073,-1563.189733893402,93.80524168033344
0.105,0.1970707117948853,-0.0056665627853634,1.0130627416322902,0.2027372745802487,2735.5820343133846,142.16649381566822
0.11,0.2030636097679552,-0.0019539871673667,1.0244372585636234,0.2050175969353219,586.1961502102229,181.31698001496807
0.115,0.2084750257687715,0.0021493858841033,1.0309546472752966,0.2063256398846682,9.185896487906575e-11,210.70702857734204
0.12,0.2133301837144908,0.0062527589355734,1.0346953109184962,0.2070774247789174,3712.57561799657,235.07904955863933
0.125,0.2176569817681344,0.0093791384033601,1.0406827951853437,0.20827784336477428,-195.39871673678692,259.36557275649625
0.13,0.2214859454143946,0.0150457011887236,1.0314831125598776,0.20644024422567098,-5666.562785363255,276.6441971255749
0.135,0.2248516588425326,0.0197352703904036,1.0248544841482072,0.205116388452129,-2149.385884103368,277.23443866427624
0.14,0.2277902604404231,0.0242294408753471,1.017069160077775,0.20356081956507602,2540.1833175764623,268.09064057725936
0.145,0.2303357011890917,0.0275512190598705,1.013181489190367,0.20278448212922118,2344.784600840171,263.78871404354686
0.15,0.2325203632312406,0.0316545921113405,1.0035831471772536,0.2008657711199001,-390.7974334732611,264.4371560057523
0.155,0.234377199448389,0.0353671677293373,0.994300620599806,0.1990100317190517,390.79743347320425,258.2057407228781
0.16,0.2359400425008906,0.039665939497544,0.9806179133627154,0.19627410300334658,3126.3794677869005,244.84857574055434
0.165,0.2372405907764302,0.0427923189653307,0.9714863064746282,0.1944482718110995,-976.9935836831812,238.19753963863207
0.17,0.238307503990096,0.0486542804674308,0.9475091042909752,0.18965322352266523,-4103.373051470353,237.18027287898508
0.175,0.2391707237489558,0.0529530522356376,0.9303297756510552,0.1862176715133182,-976.9935836835361,223.68899428439613
0.18,0.2398609452384955,0.0576426214373177,0.9103317822158054,0.1822183238011778,-195.39871673636048,196.16789614826246
0.185,0.2404047786388449,0.0617459944887877,0.8925330800605633,0.1786587841500572,-781.5948669466864,170.99338341456155
0.19,0.2408240552403734,0.0656539688235212,0.8750876381149962,0.1751700864168522,1367.7910171564238,153.45290993657534
0.195,0.2411389233422457,0.0689757470080446,0.8600515250781062,0.1721631763342011,4298.7717682069315,138.26976054456628
0.2,0.2413678273791443,0.0719067277590946,0.8465398914084414,0.1694610996200497,2149.385884103444,127.28220830449925
0.205,0.2415266107690948,0.0760101008105647,0.8268159430217177,0.1655165099585301,-3517.176901260249,121.91524152879
0.21,0.2416305314153528,0.0806996700122448,0.803886900181307,0.16093086140310797,-3126.3794677866927,112.99490650500904
0.215,0.2416951231276967,0.0849984417804515,0.782715359851352,0.15669668134724518,781.5948669467567,95.47046525554478
0.22,0.2417340825905276,0.0885156186817116,0.7653237606186934,0.153218463908816,1367.7910171567632,78.388880870328
0.225,0.2417574553245564,0.0928143904499183,0.7439463558153938,0.1489430648746381,1758.5884506300686,68.58611965121497
0.23,0.2417739513699243,0.0961361686344417,0.7274196174136883,0.1456377827354826,-195.39871673679374,61.34382565562651
0.235,0.2417919962405442,0.1008257378361218,0.7040617335936452,0.1409662584044224,-3517.1769012601317,53.54507615592748
0.24,0.2418187238731941,0.1053199083210652,0.6817243096003835,0.1364988155521289,-781.5948669466914,47.26303934706512
0.245,0.2418600897013158,0.1088370852223253,0.6643450864492566,0.13302300447899051,1758.5884506301268,38.41318390612961
0.25,0.241921945176493,0.112549660840322,0.6460913515068111,0.12937228433617098,1172.3923004200265,22.671784595544835
0.255,0.2420089987462182,0.1160668377415821,0.6289406274664582,0.12594216100463612,2344.7846008398765,12.03837248969107
0.26,0.242122028463727,0.1195840146428422,0.6119198056415588,0.12253801382088479,1367.7910171567632,16.561839942212927
0.265,0.242261395159847,0.1236873876943122,0.5920997051398944,0.11857400746553479,-2735.5820343133482,20.150582842646244
0.27,0.2424310121073859,0.1287677543294657,0.5675459017218902,0.11366325777792022,-2735.582034313402,9.224892340391406
0.275,0.2426338407821443,0.1330665260976724,0.5470661422707037,0.10956731468447192,390.7974334735993,-2.0003332385336137
0.28,0.2428690466903123,0.1373652978658791,0.5267482777833539,0.10550374882443322,2540.183317576698,-0.4949750737630154
0.285,0.2431355605054506,0.1414686709173492,0.5075639534519701,0.10166688958810141,1758.5884506296416,4.801943982321319
0.29,0.2434341318792677,0.145767442685556,0.4875629289602416,0.09766668919371171,-3517.1769012600516,2.22107374206297
0.295,0.2437660593546921,0.1514340054709194,0.4608897343947226,0.09233205388377269,-3907.97433473304,-6.027440523332842
0.3,0.2441310696182344,0.1557327772391261,0.4412209124587414,0.08839829237910829,1953.9871673666864,-11.91543791911441
0.305,0.2445275584036109,0.1594453528571229,0.4246404667655131,0.08508220554648799,3712.575617996499,-12.656664340688806
0.31,0.244953832466689,0.1633533271918563,0.4072331063429665,0.0816005052748327,390.7974334733492,-10.027521541005143
0.315,0.2454081422142878,0.1674567002433264,0.3889875524123625,0.0779514419709614,-2735.5820343132086,-9.847832332106236
