t_qd,qd_rad,t_q,q_rad,tau
0.0,0.0009839976625839924,0.0,-0.036344161313020665,0.1866407948780233
0.005,0.004747357358697648,0.005,-0.036148762596283995,0.20448059977490823
0.01,0.011764766196058684,0.01,-0.036148762596283995,0.2395676439617134
0.015,0.021396375286799583,0.015,-0.036148762596283995,0.2877256894154179
0.02,0.033068505071149806,0.02,-0.035757965162810657,0.34413120100997036
0.025,0.0462568661481021,0.025,-0.03517176901260064,0.40713880519615214
0.03,0.060492806350117424,0.03,-0.034390174145653964,0.4744056551938077
0.035,0.07538217298863586,0.035,-0.03341318056197061,0.543960168646337
0.04,0.09059133940651044,0.04,-0.03243618697828726,0.6151105507206484
0.045,0.10583498179848042,0.045,-0.03106839596113057,0.6844768212780707
0.05,0.12086617435366864,0.05,-0.029309807510500538,0.7508225517885548
0.055,0.1354738237596911,0.055,-0.026574225476187156,0.8101587051987665
0.06,0.14948638416933754,0.06,-0.0236432447251371,0.8655369052945936
0.065,0.16277344143225986,0.065,-0.021103061407560384,0.9192371650251099
0.07,0.17524088534025678,0.07,-0.017781283223036994,0.9649255538873561
0.075,0.18680992874694954,0.075,-0.013287112738093578,1.0002495641346938
0.08,0.19742111971691964,0.08,-0.010160733270306851,1.0376206863983313
0.085,0.2070433852966262,0.085,-0.006057360218836778,1.0651601490835385
0.09,0.21565963297299287,0.09,-0.0011723923004200215,1.083758745990524
0.095,0.22326958025205412,0.095,0.0031263794677867237,1.1002591807599293
0.1,0.22989227495972825,0.1,0.0072297525192568,1.1128045338540637
0.105,0.23555777967338906,0.105,0.010551530703780192,1.1244787118707464
0.11,0.24029685969683037,0.11,0.0164134922058803,1.1188264404545845
0.115,0.24414077467119039,0.115,0.019735270390403698,1.1214056830256416
0.12,0.24713756314965574,0.12,0.023447846008400428,1.1178004440656517
0.125,0.2493485371633055,0.125,0.027942016493343845,1.106363419099317
0.13,0.2508369343701354,0.13,0.03224078826155059,1.0922935620447078
0.135,0.25166681638653843,0.135,0.036344161313020665,1.0759117194711925
0.14,0.2519020768340311,0.14,0.03986133821428073,1.0594917774436434
0.145,0.2516026273400648,0.145,0.04435550869922414,1.0355153897421252
0.15,0.25082159851378155,0.15,0.04884967918416756,1.0091316127805845
0.155,0.24961453306578787,0.155,0.05236685608542762,0.9855041767099896
0.16,0.24804114766165467,0.16,0.056470229136897705,0.9571154049725121
0.165,0.2461577310146809,0.165,0.06018280475489443,0.929131460080091
0.17,0.24401915953133466,0.17,0.06409077908962785,0.8988955441356377
0.17500000000000002,0.24167612336104924,0.17500000000000002,0.06819415214109792,0.8666609485436162
0.18,0.23917049274599653,0.18,0.07288372134277801,0.830682909873357
0.185,0.2365406818912408,0.185,0.07640089824403806,0.799946339424002
0.19,0.23382577410359337,0.19,0.07991807514529814,0.7687846106440435
0.195,0.23106074263999682,0.195,0.08363065076329486,0.7363955309677405
0.2,0.2282745434081828,0.2,0.08734322638129159,0.7039008213040172
0.20500000000000002,0.22545536262490257,0.20500000000000002,0.09203279558297167,0.6663564030474801
0.21,0.2225455580123971,0.21,0.09613616863444177,0.6312899800622138
0.215,0.21952461368677656,0.215,0.10121653526959519,0.5907829975260334
0.22,0.2164274411827898,0.22,0.1043429147373819,0.5596648954813176
0.225,0.21329429299425973,0.225,0.10825088907211532,0.5244590091163212
0.23,0.2101550118689502,0.23,0.11157266725663871,0.4921534935682134
0.23500000000000001,0.20702773386783138,0.23500000000000001,0.11548064159137211,0.4569770566897979
0.24,0.2039192769018253,0.24,0.11938861592610552,0.42189476002677684
