t_qd,qd_rad,t_q,q_rad,tau
0.0,0.005634271831855559,0.0,-0.04552790099964417,0.25581086415749865
0.005,0.02719768559805625,0.005,-0.04552790099964417,0.36362793298850216
0.01,0.06749325369753309,0.01,-0.04552790099964417,0.5651057734858863
0.015,0.12299859341515379,0.015,-0.04533250228290749,0.8416554784903064
0.02,0.19055313687532743,0.02,-0.044746306132697485,1.1764960648802925
0.025,0.2673120180799804,0.025,-0.04318311639880412,1.552469001466897
0.03,0.3507341358203902,0.03,-0.04122912923143742,1.9597983367593657
0.035,0.43856783255625414,0.035,-0.03732115489670401,2.379405242948669
0.04,0.5288353774714607,0.04,-0.0328269844117606,2.8082351977297613
0.045,0.6198481311478783,0.045,-0.02872361136029053,3.2427364647206725
0.05,0.7101839021620684,0.05,-0.025401833175767132,3.6777515174046327
0.055,0.7986645640910534,0.055,-0.02188465627450707,4.102505460654615
0.06,0.8843174615499385,0.06,-0.017781283223036994,4.510185044783296
0.065,0.9663402703039811,0.065,-0.0144595050385136,4.903624265705856
0.07,1.0441174650387814,0.07,-0.010746929420516863,5.273884264311359
0.075,1.1171831985287501,0.075,-0.0062527589355734475,5.61668470079468
0.08,1.1851717264705766,0.08,-0.0017585884506300322,5.934108284925988
0.085,1.2478391994251432,0.085,0.0015631897338933619,6.230795895934053
0.09,1.3050642838705773,0.09,0.006643556369046789,6.4914867947117365
0.095,1.3567816986109056,0.095,0.010551530703780192,6.730506694360902
0.1,1.4030073288342682,0.1,0.013677910171566917,6.9459811062357355
0.105,1.4438747716302034,0.105,0.01739048578956365,7.131737968602991
0.11,1.4795826905259974,0.11,0.020321466540613703,7.295608680508761
0.115,1.5103492694241287,0.115,0.02462023830882045,7.427936533104024
0.12,1.5364063719414967,0.12,0.028528212643553853,7.538673227573709
0.125,1.5580274828222405,0.125,0.032045389544813924,7.629184590156505
0.13,1.5755011959876157,0.13,0.035953363879547326,7.697006638458017
0.135,1.5891087064241411,0.135,0.039470540780807396,7.747452989452985
0.14,1.5991379704416215,0.14,0.04318311639880412,7.779033328265149
0.145,1.6058790340373548,0.145,0.046309495866590854,7.797104266356678
0.15,1.6096365050101298,0.15,0.0498266727678509,7.798302600515858
0.155,1.6107234121575909,0.155,0.053343849669110974,7.786148742788146
0.16,1.6094229856360103,0.16,0.05725182400384438,7.760104731339604
0.165,1.6059897422526228,0.165,0.061355197055314455,7.722420043431738
0.17,1.6006834105938639,0.17,0.0642861778063645,7.681232196795831
0.17500000000000002,1.5937488179548183,0.17500000000000002,0.06819415214109792,7.627018334257445
0.18,1.5853987428291356,0.18,0.07132053160888463,7.569635239154508
0.185,1.5758482593290186,0.185,0.07503310722688138,7.503319285855465
0.19,1.565311639542118,0.19,0.07757329054445808,7.437934744166299
0.195,1.5539684683798236,0.195,0.08284905589634818,7.354839640661954
0.2,1.5419516446127313,0.2,0.08714782766455492,7.273261326238719
0.20500000000000002,1.5293989098899692,0.20500000000000002,0.08988340969886832,7.196819473055951
0.21,1.5164657628035376,0.21,0.09359598531686505,7.113590644015897
0.215,1.5032752915910181,0.215,0.09750395965159846,7.028098243865302
0.22,1.489921881492246,0.22,0.10141193398633185,6.941791183766311
0.225,1.476503447720717,0.225,0.10414751602064523,6.861020994391927
0.23,1.463119292071286,0.23,0.10786009163864198,6.775537249778652
0.23500000000000001,1.4498403347339595,0.23500000000000001,0.11137726853990204,6.691556507964808
0.24,1.4367127431782991,0.24,0.1156760403081088,6.604424634848746
0.245,1.4237885280144085,0.245,0.11841162234242215,6.526125603660344
0.25,1.4111106976491774,0.25,0.1221241979604189,6.444173537586299
0.255,1.3987004287589133,0.255,0.12583677357841566,6.363560436278502
0.26,1.3865864158019874,0.26,0.12896315304620237,6.287359371141745
0.265,1.3747906869477495,0.265,0.13306652609767244,6.20786457920265
0.27,1.3633162799406209,0.27,0.13716989914914252,6.129976252981212
0.275,1.3521632048417336,0.275,0.14088247476713922,6.055648458654038
0.28,1.341340876361562,0.28,0.1438134555181893,5.986882279903724
0.28500000000000003,1.3308663838883126,0.28500000000000003,0.14791682856965938,5.913993246204763
0.29,1.3207391108327788,0.29,0.15182480290439276,5.843817244393137
0.295,1.3109437894906308,0.295,0.15534197980565284,5.777254941287864
0.3,1.301465215359016,0.3,0.15905455542364957,5.7112993430292205
0.305,1.2922779162160332,0.305,0.164134922058803,5.639961134530069
0.31,1.2833587642352926,0.31,0.1680428963935364,5.575825599265926
0.315,1.2747082121283901,0.315,0.17234166816174315,5.511079056940959
0.32,1.2663254718836912,0.32,0.17644504121321322,5.448648552100577
0.325,1.2581981651532994,0.325,0.1799622181144733,5.390426183254689
0.33,1.2503241352323324,0.33,0.18347939501573338,5.333470188593451
0.335,1.242700708740002,0.335,0.18777816678394008,5.273859228850683
0.34,1.2353150891100824,0.34,0.19070914753499016,5.222276252193768
0.34500000000000003,1.2281726999160665,0.34500000000000003,0.19403092571951355,5.169956585659251
0.35000000000000003,1.2212856052185985,0.35000000000000003,0.19793890005424694,5.115982176784788
0.355,1.214653172511326,0.355,0.20086988080529702,5.06816585852241
0.36,1.2082653224450703,0.36,0.2055594500069771,5.0127793614061185
0.365,1.2021042855043371,0.365,0.2088812281915005,4.965365765158546
0.37,1.1961546587200154,0.37,0.21357079739318058,4.912170168731505
0.375,1.19039650335783,0.375,0.21767417044465065,4.862862833465602
0.38,1.1848130082317243,0.38,0.22177754349612072,4.814428738019623
0.385,1.1794036677391209,0.385,0.22490392296390746,4.771750334571192
0.39,1.1741740671275216,0.39,0.22822570114843083,4.728993597673395
0.395,1.169122297959842,0.395,0.23213367548316424,4.684195005827582
0.4,1.164240408227324,0.4,0.2360416498178977,4.640245786024327
0.405,1.1595218192048806,0.405,0.23994962415263102,4.597113049664846
0.41000000000000003,1.1549611454241036,0.41000000000000003,0.2434668010538911,4.55672386059578
0.41500000000000004,1.1505540146220437,0.41500000000000004,0.24815637025557122,4.511240412049977
0.42,1.1462969251344586,0.42,0.2516735471568313,4.4723691212840695
0.425,1.1421871603515477,0.425,0.255972318925038,4.430326471471135
0.43,1.138226417512711,0.43,0.2592940971095614,4.393913892708459
0.435,1.134416315902911,0.435,0.26437446374471485,4.34946157256699
0.44,1.13075088885669,0.44,0.26828243807944824,4.311594582528857
0.445,1.1272252908792564,0.445,0.272581209847655,4.272471597134134
0.45,1.123842108113364,0.45,0.2759029880321784,4.238945883048839
0.455,1.1206061614288596,0.455,0.27961556365017515,4.2042025440697595
0.46,1.1175162015533522,0.46,0.28410973413511853,4.166282460454078
0.465,1.1145663339893421,0.465,0.2884085059033253,4.130039718342253
0.47000000000000003,1.1117561363971493,0.47000000000000003,0.29192568280458536,4.098402059354564
0.47500000000000003,1.1090878048926702,0.47500000000000003,0.2964198532895288,4.062588920191111
0.48,1.106561030273279,0.48,0.29954623275731546,4.034322646382148
0.485,1.1041765826998002,0.485,0.30345420709204884,4.00286013414263
0.49,1.101934170783337,0.49,0.30814377629372897,3.9681999063931483
0.495,1.0998312417500435,0.495,0.31185635191172567,3.9391221254096846
0.5,1.097867199185714,0.5,0.3151781300962491,3.91269281548381
0.505,1.0960426424146064,0.505,0.3190861044309825,3.8840299950093162
0.51,1.0943569114031118,0.51,0.32338487619918926,3.854107349154578
0.515,1.0928084225063284,0.515,0.32670665438371266,3.82975590818306
0.52,1.0913956311008346,0.52,0.3313962235853927,3.7992440206952036
0.525,1.0901171293487297,0.525,0.3351087992033895,3.7742885662831056
0.53,1.0889713105282848,0.53,0.33921217225485956,3.748042552874258
0.535,1.0879555584491665,0.535,0.34233855172264627,3.727331851900315
0.54,1.0870663055093708,0.54,0.345464931190433,3.7072536552708693
