time,qd,q,tau,position_error,jerk,jerk_d
0.0,3.015944274685665e-05,0.0,0.0,3.015944274685665e-05,0.0,204.55468775300048
0.005,0.000148615604404,0.0,0.0,0.000148615604404,0.0,184.1426328011434
0.01,0.0003791259732882,0.0,0.0,0.0003791259732882,0.0,44.584538273686235
0.015,0.0007119136860489,0.0,0.0,0.0007119136860489,0.0,-62.61212417185641
0.02,0.0011363435510848,0.0,0.0,0.0011363435510848,0.0,-43.81370401030023
0.025,0.0016461820642981,0.0,0.0,0.0016461820642981,0.0,-46.90620877420014
0.03,0.0022392000519648,0.0,0.0,0.0022392000519648,0.0,-60.84748699409806
0.035,0.0029076070351413,0.0,0.0,0.0029076070351413,0.0,-53.13916542740046
0.04,0.003640789267154,0.0,0.0,0.003640789267154,0.0,-40.014291563902304
0.045,0.0044353411115844,0.0,0.0,0.0044353411115844,-195.39871673660005,-44.80157471399943
0.05,0.005287972031225,0.0,0.0,0.005287972031225,-1.0097419586828951e-28,-38.5918156430989
0.055,0.0061893700020635,0.0,0.0,0.0061893700020635,586.1961502098005,-11.828121799001678
0.06,0.0071359467694638,-0.0001953987167366,0.0,0.0073313454862004,-195.39871673659803,-0.7616558126013615
0.065,0.0081311018909355,0.0,0.0,0.0081311018909355,-586.1961502097988,-3.5374685592966273
0.07,0.0091728853600714,0.0,0.0458644268003571,0.0091728853600714,586.1961502098026,-0.8372113046004017
0.075,0.0102597751223878,-0.0001953987167366,0.0522758691956226,0.0104551738391244,195.39871673660326,-14.656586564198165
0.08,0.0113952503344885,0.0,0.0569762516724426,0.0113952503344885,-390.79743347319953,-39.07852569959505
0.085,0.0125745524851158,0.0,0.0628727624255793,0.0125745524851158,195.39871673660002,-34.415696908910576
0.09,0.0137883851061509,0.0,0.0689419255307548,0.0137883851061509,1.0140443327664483e-10,-18.127388705002915
0.095,0.0150363554534199,0.0001953987167366,0.0742047836834163,0.0148409567366833,2.0051516003150027e-10,-19.53433098619041
0.1,0.0163178739781497,0.0001953987167366,0.0806123763070655,0.0161224752614131,195.3987167364981,-17.387328062801174
0.105,0.0176270566385951,0.0003907974334733,0.0861812960256091,0.0172362592051218,-195.39871673690055,-13.35782831789949
0.11,0.0189641826194987,0.00058619615021,0.0918887821866118,0.018377986469288697,195.39871673680108,-26.42331902520351
0.115,0.0203292687125786,0.0007815948669466,0.0977351487806303,0.019547673845632,586.1961502101992,-26.106295041108012
0.12,0.02171395320188,0.0009769935836833,0.1036787712534637,0.0207369596181967,-390.79743347339894,-3.778089835895358
0.125,0.0231165683563452,0.0015631897338933,0.1077574710029159,0.0215533786224519,-390.7974334734988,1.098680129502938
0.13,0.0245410794302525,0.0019539871673667,0.1129210226679621,0.0225870922628858,390.7974334733008,-11.70139128158921
0.135,0.025985177480059,0.00234478460084,0.1181823623600977,0.023640392879219,-390.7974334733007,-16.95802871409098
0.14,0.0274466599847457,0.0031263794677867,0.1215753695175092,0.024320280516959,-195.39871673660176,-9.194150181115262
0.145,0.0289233946924384,0.00351717690126,0.1269976107439113,0.0254062177911784,976.9935836834995,9.458006205091912
0.15,0.0304137368366455,0.00410337305147,0.1315100842784769,0.0263103637851755,195.39871673660622,18.987395067195912
0.155,0.0319220258433023,0.0048849679184167,0.1351357996688596,0.027037057924885602,-1172.3923004201965,3.658376122088569
0.16,0.033451767992157,0.0058619615021001,0.1378898877686863,0.027589806490056903,-390.79743347319095,-14.837378534675935
0.165,0.0350000583277179,0.0066435563690467,0.1417133410112692,0.0283565019586712,1172.3923004200049,-24.631966853773676
0.17,0.0365644118274023,0.0072297525192568,0.1465938081585862,0.029334659308145498,390.7974334730773,-32.49834514533319
0.175,0.0381426547671505,0.0084021448196768,0.1486125053555197,0.029740509947473702,-976.9935836832115,-23.214896327919497
0.18,0.0397270363755276,0.0093791384033601,0.1516387003595582,0.030347897972167505,-390.7974334730945,-3.0116266270756107
0.185,0.0413173168164548,0.0105515307037801,0.1537160944870542,0.0307657861126747,976.9935836833016,2.4993416954053735
0.19,0.042916426740205,0.0113331255707268,0.1577917321913759,0.0315833011694782,586.1961502099138,11.698339043091
0.195,0.0445210328490037,0.0127009165878835,0.1589628071063332,0.031820116261120204,-781.5948669466903,29.02267154020952
0.2,0.0461350822631299,0.0140687076050402,0.1601813983369144,0.0320663746580897,-390.79743347332175,20.71301774719739
0.205,0.0477655012038403,0.0154364986221969,0.1614809268717741,0.0323290025816434,586.1961502099828,-2.3112404023180133
0.21,0.0494120256158425,0.0168042896393536,0.16286140466001,0.0326077359764889,-8.563461051380727e-11,-1.1580885601958357
0.215,0.0510714348987118,0.018367479373247,0.1633285005766009,0.0327039555254648,-195.39871673668563,20.843297890511515
0.22,0.0527449455579405,0.020126067823877,0.1628884596774672,0.0326188777340635,390.7974334734082,28.739454111513375
0.225,0.054437675845058,0.0214938588410337,0.1644991341539057,0.0329438170040243,-390.7974334732057,5.16889201488695
0.23,0.0561546853873144,0.0238386434418737,0.1613467410426306,0.0323160419454407,8.401457307627425e-11,-10.423472724934143
0.235,0.0578929634969904,0.0252064344590304,0.1631860619308779,0.03268652903796,195.39871673651075,24.894085783912203
0.24,0.0596464139959791,0.0275512190598705,0.160215449282646,0.0320951949361086,-1172.392300420189,54.037324989142334
0.245,0.0614268743817841,0.0295052062272372,0.1593332111841614,0.031921668154546896,-390.797433473308,25.058342640207314
0.25,0.0632450254697185,0.0314591933946039,0.1586388969549629,0.031785832075114595,586.1961502101027,6.366318825552497
0.255,0.0650934458244282,0.0332177818452339,0.1590736490900674,0.03187566397919431,195.39871673670515,23.55398307317384
0.26,0.0669755781511728,0.0351717690126006,0.1586993984992263,0.031803809138572205,390.7974334734103,28.577409887846244
0.265,0.0688990441437483,0.0369303574632306,0.1595095047791047,0.0319686866805177,781.5948669468029,35.54688034653634
0.27,0.0708616260234152,0.0388843446305973,0.159538752877063,0.0319772813928179,-9.305267667514272e-11,44.94712121140975
0.275,0.0728722467496322,0.0410337305147007,0.1588316463971328,0.0318385162349315,-195.39871673688071,26.878631837093508
0.28,0.0749387159667922,0.0433785151155408,0.1574271446066699,0.031560200851251406,195.39871673666005,12.991092642131832
